time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
22.725,-13.3663,9.70635,14.6956,1.23158,0.919582,-2.76963,0.556719,-10.6089,17.2868,4.50231,1.23154,0.921811,-2.76957,0.556719,-6.90613,9.70683,8.17352,1.25584,0.91384,-1.18784,0.556719,-17.0718,17.2863,11.0341,1.25985,0.912966,-1.18547,0.556719,-8.20028,17.2909,13.2807,0.00148762,-0.26416,-0.949027,0.556719,-15.7679,9.70212,5.9245,-0.00703349,-0.257624,-0.947463,0.556719,
22.7351,-13.3646,9.70651,14.7012,1.23356,0.921807,-2.76774,0.556719,-10.6105,17.2939,4.49691,1.22681,0.913497,-2.773,0.556719,-6.90211,9.70693,8.16926,1.25971,0.913224,-1.18447,0.556719,-17.0756,17.2934,11.0382,1.26284,0.912561,-1.18278,0.556719,-8.19479,17.2979,13.282,-0.00628302,-0.258202,-0.947026,0.556719,-15.7736,9.70226,5.92308,-0.00902274,-0.255692,-0.94695,0.556719,
22.7452,-13.3628,9.70659,14.7073,1.23571,0.924194,-2.76569,0.556719,-10.6122,17.3014,4.4911,1.23003,0.917562,-2.77011,0.556719,-6.89789,9.70707,8.16474,1.26385,0.912547,-1.18086,0.556719,-17.0797,17.3009,11.0425,1.23993,0.918483,-1.20059,0.556719,-8.18891,17.3053,13.2834,-0.00972125,-0.255207,-0.946154,0.556719,-15.7797,9.70242,5.92158,-0.0107058,-0.253938,-0.946517,0.556719,
22.7553,-13.3609,9.7067,14.7136,1.23748,0.925946,-2.76392,0.556719,-10.614,17.3092,4.48505,1.23467,0.923722,-2.76606,0.556719,-6.8934,9.70716,8.15998,1.26727,0.912057,-1.17781,0.556719,-17.084,17.3088,11.0471,1.25337,0.915635,-1.18955,0.556719,-8.18286,17.3131,13.2849,0.000249346,-0.261511,-0.948709,0.556719,-15.786,9.70263,5.92009,-0.0121961,-0.252302,-0.946131,0.556719,
22.7654,-13.3589,9.70686,14.72,1.2396,0.928204,-2.76187,0.556719,-10.6159,17.3172,4.4789,1.23066,0.916517,-2.76889,0.556719,-6.88882,9.70724,8.15512,1.27165,0.911324,-1.174,0.556719,-17.0884,17.3168,11.0518,1.27009,0.911846,-1.17594,0.556719,-8.17662,17.3211,13.2864,-0.00209836,-0.259241,-0.948113,0.556719,-15.7925,9.7028,5.91851,-0.0143501,-0.250178,-0.945589,0.556719,
22.7755,-13.357,9.70696,14.7264,1.24205,0.930909,-2.75955,0.556719,-10.6178,17.3253,4.4727,1.23018,0.914728,-2.76891,0.556719,-6.88433,9.70737,8.1503,1.27639,0.910483,-1.1699,0.556719,-17.0927,17.3248,11.0564,1.24969,0.917303,-1.19173,0.556719,-8.17032,17.329,13.2879,-0.0107217,-0.252599,-0.94593,0.556719,-15.799,9.70294,5.91691,-0.0165654,-0.248002,-0.94504,0.556719,
22.7856,-13.3551,9.70702,14.7328,1.24419,0.933117,-2.75748,0.556719,-10.6196,17.3331,4.46658,1.23636,0.923231,-2.76364,0.556719,-6.87985,9.70747,8.14552,1.27998,0.909919,-1.16672,0.556719,-17.097,17.3327,11.061,1.2449,0.918833,-1.19516,0.556719,-8.16418,17.3368,13.2893,-0.00413908,-0.256559,-0.947592,0.556719,-15.8053,9.70313,5.91541,-0.0182035,-0.246252,-0.944632,0.556719,
22.7957,-13.3532,9.70716,14.7388,1.24619,0.935163,-2.75553,0.556719,-10.6214,17.3407,4.46071,1.23597,0.921689,-2.76361,0.556719,-6.87548,9.70752,8.14088,1.28404,0.90921,-1.16317,0.556719,-17.1012,17.3403,11.0655,1.26912,0.913216,-1.1756,0.556719,-8.15825,17.3444,13.2908,0.00159071,-0.259926,-0.949064,0.556719,-15.8115,9.7033,5.91394,-0.0199889,-0.244414,-0.944194,0.556719,
22.8058,-13.3515,9.70727,14.7445,1.24836,0.937472,-2.75347,0.556719,-10.6231,17.3479,4.45512,1.23175,0.914284,-2.76663,0.556719,-6.87144,9.70761,8.13654,1.28877,0.908292,-1.15912,0.556719,-17.1051,17.3475,11.0697,1.26599,0.914358,-1.17774,0.556719,-8.15257,17.3516,13.2921,-0.00716867,-0.253267,-0.946843,0.556719,-15.8173,9.7034,5.91251,-0.022236,-0.24227,-0.943656,0.556719,
22.8159,-13.3499,9.7073,14.7499,1.25046,0.93969,-2.75148,0.556719,-10.6246,17.3546,4.44991,1.23523,0.918788,-2.76357,0.556719,-6.8677,9.70771,8.13249,1.29202,0.907731,-1.15626,0.556719,-17.1087,17.3542,11.0736,1.24467,0.919927,-1.19436,0.556719,-8.14732,17.3581,13.2933,-0.00976618,-0.250925,-0.946195,0.556719,-15.8227,9.70353,5.91122,-0.0240138,-0.2405,-0.94323,0.556719,
22.826,-13.3484,9.70737,14.7548,1.25223,0.941503,-2.74978,0.556719,-10.6261,17.3606,4.44523,1.23989,0.925086,-2.75958,0.556719,-6.86423,9.70774,8.12879,1.29478,0.907267,-1.15381,0.556719,-17.1121,17.3603,11.0771,1.25585,0.917499,-1.18518,0.556719,-8.1426,17.3641,13.2944,-0.000269541,-0.257052,-0.948587,0.556719,-15.8276,9.70368,5.91009,-0.0251769,-0.23922,-0.942952,0.556719,
22.8361,-13.3471,9.70747,14.759,1.25372,0.943014,-2.74834,0.556719,-10.6274,17.3659,4.44112,1.23647,0.919267,-2.76207,0.556719,-6.86121,9.70778,8.12556,1.29863,0.906466,-1.15053,0.556719,-17.115,17.3656,11.0803,1.27513,0.912879,-1.16965,0.556719,-8.13841,17.3695,13.2955,-0.000192395,-0.256681,-0.948611,0.556719,-15.8319,9.70376,5.90905,-0.0267006,-0.23773,-0.942595,0.556719,
22.8462,-13.3459,9.70752,14.7626,1.25514,0.944483,-2.74699,0.556719,-10.6284,17.3704,4.43758,1.23384,0.91466,-2.76395,0.556719,-6.85873,9.70785,8.12284,1.3015,0.905889,-1.14808,0.556719,-17.1174,17.37,11.083,1.26078,0.916752,-1.18082,0.556719,-8.13484,17.3739,13.2963,-0.00960974,-0.249768,-0.94625,0.556719,-15.8356,9.70381,5.90817,-0.0283804,-0.236185,-0.942206,0.556719,
22.8563,-13.3451,9.7075,14.7655,1.25648,0.945912,-2.74575,0.556719,-10.6293,17.3741,4.43475,1.2387,0.921598,-2.75993,0.556719,-6.85668,9.70789,8.12061,1.30251,0.905777,-1.14712,0.556719,-17.1194,17.3737,11.0851,1.24547,0.920679,-1.19282,0.556719,-8.132,17.3774,13.2969,-0.00775196,-0.250776,-0.94671,0.556719,-15.8385,9.7039,5.90751,-0.0291881,-0.235336,-0.942017,0.556719,
22.8664,-13.3444,9.70755,14.7677,1.25733,0.946786,-2.74494,0.556719,-10.63,17.3767,4.43269,1.24124,0.925081,-2.75777,0.556719,-6.85513,9.70788,8.11895,1.30424,0.905424,-1.14563,0.556719,-17.1209,17.3764,11.0867,1.26335,0.91641,-1.17848,0.556719,-8.12988,17.3801,13.2974,0.00126268,-0.256827,-0.948978,0.556719,-15.8407,9.70398,5.90703,-0.0295189,-0.234896,-0.941939,0.556719,
22.8765,-13.3439,9.70761,14.769,1.25767,0.947069,-2.74459,0.556719,-10.6304,17.3784,4.43135,1.23656,0.917806,-2.76143,0.556719,-6.85419,9.70789,8.1179,1.30642,0.904901,-1.14384,0.556719,-17.1218,17.378,11.0878,1.27602,0.913255,-1.16836,0.556719,-8.1285,17.3819,13.2977,-0.0020198,-0.254408,-0.948151,0.556719,-15.8421,9.70397,5.90669,-0.0303732,-0.234149,-0.941745,0.556719,
22.8866,-13.3437,9.7076,14.7696,1.25802,0.947456,-2.74427,0.556719,-10.6306,17.3792,4.43076,1.23512,0.915506,-2.76253,0.556719,-6.85385,9.70794,8.11744,1.3064,0.904941,-1.14382,0.556719,-17.1221,17.3787,11.0882,1.25691,0.918144,-1.18348,0.556719,-8.12792,17.3825,13.2978,-0.0104692,-0.248459,-0.946045,0.556719,-15.8427,9.70396,5.90657,-0.0310216,-0.233625,-0.941598,0.556719,
22.8967,-13.3438,9.70755,14.7694,1.25828,0.947835,-2.74406,0.556719,-10.6305,17.3788,4.43101,1.24011,0.923084,-2.75858,0.556719,-6.854,9.70793,8.11756,1.30532,0.905232,-1.14468,0.556719,-17.122,17.3785,11.088,1.2471,0.92053,-1.19129,0.556719,-8.12815,17.3822,13.2977,-0.0060296,-0.251575,-0.947141,0.556719,-15.8425,9.704,5.90669,-0.03059,-0.233955,-0.941693,0.556719,
22.9068,-13.344,9.70758,14.7683,1.25781,0.947339,-2.7445,0.556719,-10.6303,17.3775,4.43204,1.24081,0.924289,-2.75807,0.556719,-6.85472,9.70788,8.1183,1.30555,0.905111,-1.14454,0.556719,-17.1213,17.3772,11.0873,1.26753,0.915407,-1.17511,0.556719,-8.12915,17.3809,13.2974,0.00175483,-0.257078,-0.949104,0.556719,-15.8415,9.70399,5.90698,-0.0299959,-0.234472,-0.941829,0.556719,
22.9169,-13.3445,9.70759,14.7665,1.25687,0.946294,-2.74536,0.556719,-10.6298,17.3752,4.43379,1.2355,0.916545,-2.76239,0.556719,-6.85607,9.70788,8.11966,1.30522,0.905104,-1.14491,0.556719,-17.1199,17.3748,11.086,1.27392,0.913666,-1.17016,0.556719,-8.13092,17.3787,13.297,-0.00380446,-0.25339,-0.947702,0.556719,-15.8397,9.70391,5.90743,-0.0299744,-0.234649,-0.941837,0.556719,
22.927,-13.3453,9.70752,14.7639,1.25616,0.94565,-2.74607,0.556719,-10.6291,17.372,4.43628,1.23518,0.916439,-2.76279,0.556719,-6.85794,9.70789,8.12155,1.30247,0.905722,-1.14722,0.556719,-17.1182,17.3716,11.0842,1.25226,0.918966,-1.18749,0.556719,-8.13343,17.3754,13.2963,-0.010673,-0.248849,-0.945989,0.556719,-15.8371,9.70385,5.90809,-0.0294134,-0.235286,-0.941966,0.556719,
22.9371,-13.3462,9.70745,14.7607,1.25526,0.944843,-2.74698,0.556719,-10.6282,17.3679,4.43951,1.23984,0.923997,-2.75926,0.556719,-6.86026,9.70783,8.12397,1.2997,0.906299,-1.14958,0.556719,-17.1159,17.3675,11.0817,1.24899,0.919566,-1.19027,0.556719,-8.13666,17.3713,13.2955,-0.00397778,-0.253835,-0.947651,0.556719,-15.8338,9.70383,5.90898,-0.0278403,-0.236716,-0.942327,0.556719,
22.9472,-13.3473,9.70745,14.7567,1.25354,0.943005,-2.74858,0.556719,-10.6271,17.3629,4.44338,1.23839,0.922427,-2.76063,0.556719,-6.86308,9.70776,8.12694,1.29826,0.906469,-1.15092,0.556719,-17.1132,17.3625,11.0789,1.27039,0.914001,-1.1735,0.556719,-8.14053,17.3664,13.2945,0.00154895,-0.258054,-0.949055,0.556719,-15.8298,9.70373,5.90998,-0.0264921,-0.238043,-0.942643,0.556719,
22.9573,-13.3487,9.70741,14.7521,1.25165,0.94098,-2.75036,0.556719,-10.6258,17.3572,4.44779,1.23308,0.915018,-2.76511,0.556719,-6.86639,9.70774,8.13036,1.29548,0.906968,-1.15337,0.556719,-17.11,17.3567,11.0756,1.26777,0.914405,-1.17584,0.556719,-8.14499,17.3608,13.2934,-0.00639235,-0.252979,-0.947046,0.556719,-15.8252,9.70358,5.9111,-0.0256351,-0.239071,-0.942848,0.556719,
22.9674,-13.3502,9.70728,14.747,1.25015,0.939557,-2.75184,0.556719,-10.6243,17.3508,4.45273,1.23463,0.918189,-2.76416,0.556719,-6.87004,9.7077,8.13414,1.29078,0.907946,-1.15735,0.556719,-17.1065,17.3504,11.0719,1.24596,0.919497,-1.19344,0.556719,-8.14996,17.3544,13.2921,-0.00985859,-0.251059,-0.946172,0.556719,-15.8201,9.70348,5.9124,-0.0240116,-0.240701,-0.943231,0.556719,
22.9775,-13.3518,9.70719,14.7415,1.24831,0.937705,-2.75362,0.556719,-10.6228,17.3438,4.45815,1.23807,0.924284,-2.76173,0.556719,-6.87395,9.70759,8.13827,1.28708,0.908618,-1.16057,0.556719,-17.1027,17.3435,11.0679,1.25371,0.917287,-1.18759,0.556719,-8.15538,17.3475,13.2908,-0.000976105,-0.257782,-0.948405,0.556719,-15.8145,9.70339,5.91384,-0.021702,-0.24286,-0.94378,0.556719,
22.9876,-13.3535,9.70716,14.7355,1.24585,0.934992,-2.75593,0.556719,-10.6212,17.3364,4.46387,1.23382,0.918746,-2.76543,0.556719,-6.87817,9.7075,8.1427,1.28433,0.909007,-1.16306,0.556719,-17.0986,17.336,11.0636,1.2712,0.912559,-1.17407,0.556719,-8.16113,17.3402,13.2894,-0.000531271,-0.258665,-0.948523,0.556719,-15.8086,9.70322,5.9153,-0.0200261,-0.244593,-0.944189,0.556719,
22.9977,-13.3553,9.70705,14.7294,1.24365,0.932658,-2.75803,0.556719,-10.6194,17.3288,4.46979,1.2304,0.914394,-2.7685,0.556719,-6.88261,9.70745,8.14732,1.27981,0.90984,-1.16697,0.556719,-17.0943,17.3283,11.0592,1.25532,0.916187,-1.18702,0.556719,-8.16711,17.3325,13.2879,-0.00956598,-0.252983,-0.946229,0.556719,-15.8024,9.70302,5.91682,-0.0185898,-0.246178,-0.944544,0.556719,
23.0078,-13.3572,9.70688,14.7231,1.24181,0.93083,-2.75985,0.556719,-10.6176,17.3209,4.47588,1.23424,0.921316,-2.7658,0.556719,-6.88709,9.70736,8.15201,1.27449,0.910855,-1.17151,0.556719,-17.09,17.3204,11.0546,1.24296,0.9188,-1.19719,0.556719,-8.17324,17.3246,13.2863,-0.00619984,-0.255948,-0.947066,0.556719,-15.7961,9.7029,5.91845,-0.0162874,-0.248396,-0.945108,0.556719,
23.0179,-13.359,9.7068,14.7168,1.23952,0.928343,-2.76204,0.556719,-10.6159,17.3129,4.48202,1.23397,0.92191,-2.76636,0.556719,-6.89156,9.70722,8.15675,1.27095,0.911398,-1.17465,0.556719,-17.0857,17.3125,11.0501,1.26283,0.913575,-1.18179,0.556719,-8.17939,17.3168,13.2848,0.0011211,-0.261651,-0.94894,0.556719,-15.7897,9.70275,5.92006,-0.0139578,-0.25063,-0.945688,0.556719,
23.028,-13.3609,9.70673,14.7105,1.2371,0.925626,-2.76431,0.556719,-10.6141,17.3051,4.48802,1.22845,0.914326,-2.7711,0.556719,-6.89606,9.70712,8.16145,1.26753,0.911903,-1.17769,0.556719,-17.0814,17.3046,11.0456,1.26278,0.913223,-1.18219,0.556719,-8.18542,17.3091,13.2834,-0.00608171,-0.257264,-0.947091,0.556719,-15.7835,9.70253,5.92157,-0.0124667,-0.252253,-0.946072,0.556719,
23.0381,-13.3627,9.70656,14.7045,1.23526,0.923676,-2.76612,0.556719,-10.6124,17.2976,4.49379,1.22993,0.917598,-2.77026,0.556719,-6.9004,9.70706,8.16597,1.26252,0.912811,-1.18198,0.556719,-17.0773,17.2971,11.0413,1.24137,0.918075,-1.19952,0.556719,-8.19125,17.3015,13.2819,-0.00926036,-0.255646,-0.946272,0.556719,-15.7774,9.70235,5.92309,-0.0107,-0.254056,-0.946523,0.556719,
23.0482,-13.3644,9.70642,14.6988,1.23346,0.92175,-2.76787,0.556719,-10.6108,17.2904,4.49929,1.23257,0.922615,-2.76848,0.556719,-6.90441,9.70692,8.17022,1.25832,0.913522,-1.18561,0.556719,-17.0735,17.29,11.0371,1.25282,0.914986,-1.19076,0.556719,-8.19678,17.2944,13.2805,-0.000248682,-0.262472,-0.948576,0.556719,-15.7716,9.70224,5.92457,-0.00843823,-0.256181,-0.947099,0.556719,
23.0583,-13.3659,9.70637,14.6935,1.23148,0.919477,-2.76974,0.556719,-10.6094,17.2838,4.50434,1.22757,0.915678,-2.77274,0.556719,-6.90814,9.70679,8.17419,1.2558,0.913834,-1.18788,0.556719,-17.0699,17.2833,11.0334,1.26458,0.91177,-1.18176,0.556719,-8.20183,17.288,13.2793,-0.00309666,-0.261016,-0.94784,0.556719,-15.7663,9.70205,5.92586,-0.0069454,-0.257711,-0.947491,0.556719,
23.0684,-13.3673,9.70625,14.6888,1.22993,0.917744,-2.77123,0.556719,-10.608,17.278,4.50881,1.2268,0.915197,-2.77362,0.556719,-6.91156,9.70674,8.17775,1.25253,0.914357,-1.19073,0.556719,-17.0666,17.2775,11.0301,1.24349,0.916642,-1.19874,0.556719,-8.20634,17.2821,13.2782,-0.0100387,-0.256653,-0.946054,0.556719,-15.7616,9.70186,5.92699,-0.00578609,-0.258954,-0.947802,0.556719,
23.0785,-13.3685,9.70611,14.6848,1.22871,0.916411,-2.77242,0.556719,-10.6069,17.273,4.51267,1.23073,0.922014,-2.77072,0.556719,-6.91441,9.70666,8.18076,1.24892,0.914991,-1.19381,0.556719,-17.0639,17.2724,11.0271,1.24598,0.915807,-1.197,0.556719,-8.21025,17.2771,13.2771,-0.00216278,-0.262532,-0.948068,0.556719,-15.7575,9.70178,5.92805,-0.00417874,-0.260461,-0.94822,0.556719,
23.0886,-13.3695,9.70607,14.6814,1.22755,0.915079,-2.77353,0.556719,-10.606,17.2688,4.51585,1.22713,0.916935,-2.77377,0.556719,-6.91671,9.70654,8.18323,1.24721,0.915208,-1.19533,0.556719,-17.0617,17.2683,11.0248,1.26354,0.911319,-1.18329,0.556719,-8.21342,17.273,13.2764,-0.00140608,-0.263383,-0.948267,0.556719,-15.7542,9.70168,5.92887,-0.00312019,-0.261507,-0.9485,0.556719,
23.0987,-13.3702,9.70603,14.6789,1.22675,0.914193,-2.7743,0.556719,-10.6053,17.2657,4.5182,1.22504,0.914015,-2.77556,0.556719,-6.91854,9.70651,8.18515,1.24612,0.915323,-1.19633,0.556719,-17.06,17.2652,11.0231,1.24607,0.915443,-1.19727,0.556719,-8.21578,17.2699,13.2758,-0.00982372,-0.25778,-0.946094,0.556719,-15.7517,9.70155,5.92944,-0.00263556,-0.262069,-0.948637,0.556719,
23.1088,-13.3707,9.70594,14.6774,1.22624,0.913593,-2.7748,0.556719,-10.6048,17.2637,4.51972,1.22944,0.921215,-2.77216,0.556719,-6.9197,9.7065,8.18636,1.24438,0.915642,-1.1978,0.556719,-17.0589,17.2632,11.0219,1.24222,0.916259,-1.20041,0.556719,-8.21735,17.2679,13.2754,-0.00371929,-0.262189,-0.947657,0.556719,-15.7501,9.70152,5.92986,-0.00191165,-0.262728,-0.948827,0.556719,
23.1189,-13.3709,9.70594,14.6766,1.22595,0.913255,-2.77506,0.556719,-10.6046,17.2628,4.52042,1.22729,0.917968,-2.77391,0.556719,-6.92013,9.70645,8.18686,1.24379,0.91574,-1.1983,0.556719,-17.0585,17.2623,11.0214,1.26216,0.911378,-1.18466,0.556719,-8.21805,17.267,13.2753,-0.00047819,-0.264505,-0.948505,0.556719,-15.7493,9.70153,5.93007,-0.00165643,-0.262976,-0.948893,0.556719,
23.129,-13.3709,9.70597,14.6768,1.22614,0.913538,-2.7749,0.556719,-10.6047,17.2631,4.52023,1.22452,0.913527,-2.7761,0.556719,-6.92002,9.70646,8.18674,1.24462,0.915556,-1.19763,0.556719,-17.0586,17.2625,11.0215,1.24897,0.914623,-1.19509,0.556719,-8.21781,17.2673,13.2753,-0.00926674,-0.258378,-0.946232,0.556719,-15.7496,9.70149,5.92997,-0.00193459,-0.262754,-0.948824,0.556719,
23.1391,-13.3706,9.70596,14.678,1.22643,0.91381,-2.77461,0.556719,-10.605,17.2645,4.51913,1.22906,0.920509,-2.77243,0.556719,-6.91926,9.70651,8.18591,1.24509,0.91551,-1.1972,0.556719,-17.0593,17.2639,11.0223,1.24039,0.916729,-1.20183,0.556719,-8.21674,17.2687,13.2756,-0.00508233,-0.261179,-0.947305,0.556719,-15.7507,9.70153,5.92969,-0.00201552,-0.262593,-0.948799,0.556719,
23.1492,-13.3699,9.70601,14.68,1.22688,0.914231,-2.77414,0.556719,-10.6055,17.267,4.51722,1.22839,0.919144,-2.77285,0.556719,-6.91777,9.70652,8.18436,1.24587,0.915445,-1.19647,0.556719,-17.0608,17.2664,11.0238,1.26105,0.911854,-1.18534,0.556719,-8.21485,17.2712,13.2761,0.000177277,-0.264623,-0.948678,0.556719,-15.7527,9.70163,5.92923,-0.00254421,-0.26204,-0.948654,0.556719,
23.1593,-13.3691,9.70611,14.6828,1.22795,0.915507,-2.77313,0.556719,-10.6064,17.2705,4.51452,1.22511,0.91349,-2.77529,0.556719,-6.91576,9.70658,8.18224,1.2481,0.915079,-1.19455,0.556719,-17.0626,17.27,11.0258,1.25315,0.913969,-1.19143,0.556719,-8.21207,17.2747,13.2767,-0.00831141,-0.258444,-0.946485,0.556719,-15.7556,9.70169,5.92849,-0.00356344,-0.261055,-0.948386,0.556719,
23.1694,-13.368,9.70615,14.6864,1.22906,0.916696,-2.77205,0.556719,-10.6074,17.2751,4.51103,1.2294,0.919654,-2.77168,0.556719,-6.91323,9.70667,8.17954,1.25041,0.914738,-1.19253,0.556719,-17.0651,17.2745,11.0284,1.2399,0.917354,-1.20172,0.556719,-8.20857,17.2792,13.2776,-0.00667946,-0.25922,-0.946903,0.556719,-15.7592,9.70179,5.92759,-0.00432003,-0.260185,-0.948183,0.556719,
23.1795,-13.3667,9.70624,14.6908,1.23012,0.917719,-2.77096,0.556719,-10.6086,17.2804,4.50689,1.23053,0.920734,-2.77054,0.556719,-6.91011,9.70674,8.17626,1.25254,0.914478,-1.1906,0.556719,-17.0681,17.2799,11.0315,1.25936,0.912917,-1.18604,0.556719,-8.20444,17.2846,13.2786,0.000553275,-0.263807,-0.948781,0.556719,-15.7635,9.70195,5.92656,-0.00541193,-0.25902,-0.94789,0.556719,
23.1896,-13.3653,9.70638,14.6956,1.23181,0.919626,-2.76934,0.556719,-10.61,17.2866,4.50219,1.22682,0.914109,-2.77321,0.556719,-6.90661,9.70682,8.17256,1.25586,0.91396,-1.18771,0.556719,-17.0714,17.2861,11.0351,1.25923,0.913245,-1.18586,0.556719,-8.19966,17.2906,13.2798,-0.00648176,-0.258431,-0.946969,0.556719,-15.7685,9.70208,5.92532,-0.00706516,-0.257395,-0.94746,0.556719,
23.1997,-13.3637,9.70646,14.7011,1.23365,0.921656,-2.76757,0.556719,-10.6115,17.2933,4.49699,1.22998,0.918185,-2.77039,0.556719,-6.90281,9.70694,8.16851,1.25946,0.913392,-1.18456,0.556719,-17.075,17.2928,11.0389,1.24149,0.91786,-1.19961,0.556719,-8.1944,17.2973,13.281,-0.00860674,-0.256413,-0.94643,0.556719,-15.774,9.70223,5.92398,-0.00847124,-0.255896,-0.947093,0.556719,
23.2098,-13.3619,9.70656,14.7069,1.23526,0.923256,-2.76596,0.556719,-10.6132,17.3006,4.49141,1.23332,0.922425,-2.76741,0.556719,-6.89866,9.70703,8.16411,1.26264,0.912945,-1.18173,0.556719,-17.079,17.3001,11.0431,1.25542,0.914851,-1.18821,0.556719,-8.18881,17.3045,13.2824,-9.59762e-05,-0.261747,-0.948618,0.556719,-15.7798,9.70243,5.92259,-0.00990805,-0.254345,-0.946718,0.556719,
23.2199,-13.3601,9.70672,14.7129,1.23726,0.925405,-2.76403,0.556719,-10.615,17.3081,4.4856,1.22986,0.916086,-2.76982,0.556719,-6.89434,9.70712,8.15952,1.2667,0.912286,-1.17819,0.556719,-17.0831,17.3077,11.0476,1.26591,0.912605,-1.17955,0.556719,-8.18293,17.312,13.2838,-0.00334171,-0.258888,-0.947789,0.556719,-15.7859,9.70258,5.9211,-0.0119141,-0.25236,-0.946207,0.556719,
23.23,-13.3582,9.70682,14.7192,1.23954,0.92792,-2.76185,0.556719,-10.6167,17.3159,4.47961,1.23049,0.916069,-2.76896,0.556719,-6.88999,9.70725,8.15486,1.27107,0.911543,-1.17439,0.556719,-17.0873,17.3154,11.0521,1.24769,0.917469,-1.19363,0.556719,-8.17685,17.3197,13.2853,-0.00985648,-0.253734,-0.946139,0.556719,-15.7922,9.70274,5.91956,-0.0138722,-0.25039,-0.945714,0.556719,
23.2401,-13.3563,9.7069,14.7255,1.24156,0.93001,-2.75989,0.556719,-10.6185,17.3237,4.47358,1.23553,0.922839,-2.7646,0.556719,-6.88555,9.70734,8.15012,1.27468,0.910982,-1.17119,0.556719,-17.0916,17.3232,11.0566,1.24907,0.91751,-1.19217,0.556719,-8.17079,17.3275,13.2867,-0.0030314,-0.257864,-0.947871,0.556719,-15.7985,9.70293,5.91807,-0.0154997,-0.248656,-0.945303,0.556719,
23.2502,-13.3544,9.70704,14.7316,1.24358,0.932096,-2.75793,0.556719,-10.6204,17.3313,4.46765,1.23426,0.919917,-2.76527,0.556719,-6.88115,9.70741,8.14544,1.27883,0.910271,-1.16757,0.556719,-17.0958,17.3309,11.0611,1.26831,0.91311,-1.17656,0.556719,-8.1648,17.3351,13.2882,0.000108316,-0.259426,-0.948681,0.556719,-15.8047,9.7031,5.91658,-0.0174072,-0.246727,-0.944831,0.556719,
23.2603,-13.3526,9.70714,14.7375,1.2458,0.934488,-2.75581,0.556719,-10.6221,17.3388,4.46188,1.23165,0.914945,-2.767,0.556719,-6.87697,9.70751,8.14095,1.2834,0.909423,-1.16363,0.556719,-17.0998,17.3384,11.0655,1.26002,0.915554,-1.18278,0.556719,-8.15893,17.3425,13.2896,-0.00805697,-0.253156,-0.946613,0.556719,-15.8108,9.70322,5.9151,-0.0195661,-0.24463,-0.944306,0.556719,
23.2704,-13.3509,9.70719,14.7432,1.24793,0.936731,-2.75378,0.556719,-10.6237,17.3459,4.45637,1.23571,0.920277,-2.76346,0.556719,-6.87298,9.70761,8.13666,1.28683,0.908846,-1.16061,0.556719,-17.1037,17.3455,11.0696,1.24595,0.919333,-1.19361,0.556719,-8.15339,17.3495,13.2909,-0.00783155,-0.25275,-0.946671,0.556719,-15.8165,9.70337,5.91374,-0.0212997,-0.242866,-0.943884,0.556719,
23.2805,-13.3493,9.70728,14.7485,1.24978,0.938624,-2.752,0.556719,-10.6253,17.3524,4.45127,1.23848,0.923655,-2.76095,0.556719,-6.8692,9.70765,8.13263,1.29014,0.908271,-1.1577,0.556719,-17.1073,17.3521,11.0735,1.26091,0.915984,-1.18142,0.556719,-8.14825,17.356,13.2921,0.00022145,-0.257824,-0.948711,0.556719,-15.8218,9.70352,5.91249,-0.0227365,-0.241351,-0.943537,0.556719,
23.2906,-13.3478,9.70738,14.7533,1.25149,0.940384,-2.75035,0.556719,-10.6267,17.3584,4.44663,1.23502,0.917652,-2.76343,0.556719,-6.86582,9.70771,8.129,1.2942,0.907458,-1.15423,0.556719,-17.1106,17.358,11.077,1.27139,0.91362,-1.17284,0.556719,-8.14353,17.362,13.2932,-0.00253702,-0.255431,-0.948015,0.556719,-15.8267,9.70361,5.91132,-0.024492,-0.239646,-0.943122,0.556719,
23.3007,-13.3465,9.70743,14.7575,1.25318,0.942154,-2.74876,0.556719,-10.628,17.3637,4.44249,1.23459,0.916308,-2.76354,0.556719,-6.86288,9.70779,8.1258,1.29718,0.906895,-1.15165,0.556719,-17.1134,17.3633,11.0801,1.25499,0.918,-1.1856,0.556719,-8.13935,17.3672,13.2942,-0.00971847,-0.250007,-0.946218,0.556719,-15.831,9.70369,5.91029,-0.0261678,-0.238048,-0.942729,0.556719,
