tgDataLogger2 started logging at time 01262019_222904, with 6 sensors on 1 senseable objects.
time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
60.4,-6.33518,3.05431,41.1486,2.38954,0.456771,1.17649,0.199491,-11.5218,7.55366,37.7384,2.42437,0.465975,1.19302,0.199491,-10.1497,5.60047,39.3991,2.424,0.465541,2.76059,0.199491,-8.60045,5.6044,36.2675,2.42015,0.47814,2.77102,0.199491,-9.92514,4.52355,37.0115,-2.48077,-0.366266,-2.64409,0.199645,-7.43755,7.02951,38.9682,-2.4753,-0.357801,-2.63874,0.199491,
60.5,-6.33498,3.05405,41.1486,2.40933,0.464039,1.18528,0.199491,-11.5218,7.5537,37.7384,2.42485,0.466149,1.19323,0.199491,-10.1497,5.60038,39.3992,2.42424,0.464924,2.76069,0.199491,-8.6003,5.60432,36.2674,2.41991,0.478614,2.77092,0.199491,-9.92514,4.52355,37.0115,-2.48089,-0.366455,-2.64404,0.199645,-7.43735,7.02942,38.9683,-2.4743,-0.35607,-2.63911,0.199491,
60.6,-6.33502,3.05431,41.1486,2.42344,0.469099,1.19162,0.199491,-11.5219,7.55373,37.7384,2.42509,0.466222,1.19334,0.199491,-10.1498,5.60046,39.3992,2.42439,0.464664,2.76077,0.199491,-8.60044,5.60442,36.2674,2.41977,0.479028,2.77083,0.199491,-9.9252,4.52352,37.0116,-2.48109,-0.366835,-2.64398,0.199645,-7.43755,7.02957,38.9682,-2.4778,-0.362075,-2.63787,0.199491,
60.7,-6.33516,3.0541,41.1486,2.38631,0.455561,1.17507,0.199491,-11.5218,7.55371,37.7384,2.42435,0.465975,1.193,0.199491,-10.1497,5.6004,39.3992,2.42401,0.465459,2.76058,0.199491,-8.60034,5.60434,36.2675,2.42013,0.478113,2.77102,0.199491,-9.92518,4.52355,37.0115,-2.48079,-0.366286,-2.64407,0.199645,-7.43745,7.02945,38.9683,-2.47376,-0.355115,-2.6393,0.199491,
60.8,-6.33503,3.05416,41.1487,2.41954,0.467718,1.18986,0.199491,-11.5219,7.55373,37.7384,2.42495,0.466186,1.19327,0.199491,-10.1498,5.60042,39.3993,2.42429,0.464845,2.76071,0.199491,-8.60037,5.60436,36.2675,2.4199,0.478668,2.7709,0.199491,-9.92521,4.52353,37.0116,-2.48095,-0.366583,-2.64402,0.199645,-7.43747,7.02951,38.9683,-2.47614,-0.359214,-2.63846,0.199491,
60.9,-6.33506,3.05424,41.1487,2.41394,0.465708,1.18734,0.199491,-11.522,7.55374,37.7384,2.42484,0.46614,1.19322,0.199491,-10.1498,5.60045,39.3993,2.42427,0.464931,2.7607,0.199491,-8.60041,5.6044,36.2675,2.41987,0.47877,2.77088,0.199491,-9.92524,4.52352,37.0116,-2.48103,-0.366728,-2.64399,0.199645,-7.43754,7.02957,38.9683,-2.47666,-0.360112,-2.63827,0.199491,
61,-6.33516,3.05403,41.1487,2.38824,0.456281,1.17591,0.199491,-11.5219,7.55375,37.7384,2.42458,0.466067,1.1931,0.199491,-10.1498,5.60038,39.3993,2.42409,0.465255,2.76062,0.199491,-8.6003,5.60432,36.2675,2.42005,0.478285,2.77098,0.199491,-9.92522,4.52354,37.0116,-2.48077,-0.366252,-2.64407,0.199645,-7.43744,7.02943,38.9684,-2.47366,-0.354924,-2.63933,0.199491,
61.1,-6.33509,3.05426,41.1488,2.42646,0.470182,1.19299,0.199491,-11.522,7.55377,37.7384,2.42497,0.466195,1.19328,0.199491,-10.1499,5.60046,39.3993,2.42434,0.464771,2.76073,0.199491,-8.60043,5.6044,36.2675,2.4199,0.478717,2.77089,0.199491,-9.92527,4.52351,37.0116,-2.48101,-0.366687,-2.644,0.199645,-7.43758,7.02958,38.9683,-2.47739,-0.361343,-2.63801,0.199491,
61.2,-6.33507,3.05406,41.1488,2.40342,0.46189,1.18264,0.199491,-11.522,7.55377,37.7385,2.42452,0.466031,1.19307,0.199491,-10.1498,5.6004,39.3994,2.42415,0.465157,2.76064,0.199491,-8.60032,5.60435,36.2675,2.41997,0.478492,2.77094,0.199491,-9.92527,4.52351,37.0116,-2.48098,-0.366636,-2.644,0.199645,-7.43746,7.02953,38.9684,-2.47498,-0.357224,-2.63887,0.199491,
61.3,-6.33522,3.05415,41.1489,2.3947,0.458697,1.17876,0.199491,-11.5219,7.55377,37.7384,2.42494,0.466204,1.19326,0.199491,-10.1499,5.60042,39.3994,2.42418,0.465109,2.76066,0.199491,-8.60037,5.60435,36.2675,2.41995,0.478539,2.77091,0.199491,-9.92527,4.52352,37.0116,-2.48075,-0.366207,-2.64408,0.199645,-7.43756,7.02949,38.9684,-2.47487,-0.357009,-2.63889,0.199491,
61.4,-6.33507,3.05416,41.1489,2.42847,0.470889,1.19389,0.199491,-11.5221,7.55382,37.7385,2.42481,0.46614,1.1932,0.199491,-10.1499,5.60043,39.3994,2.42438,0.464657,2.76075,0.199491,-8.60037,5.60438,36.2675,2.41984,0.478831,2.77086,0.199491,-9.92532,4.52349,37.0117,-2.48106,-0.366785,-2.64397,0.199645,-7.43756,7.02959,38.9684,-2.47728,-0.361146,-2.63806,0.199491,
61.5,-6.33517,3.05405,41.1489,2.39451,0.458617,1.17867,0.199491,-11.522,7.55379,37.7385,2.42445,0.466021,1.19304,0.199491,-10.1499,5.6004,39.3995,2.42404,0.465398,2.76059,0.199491,-8.60032,5.60435,36.2675,2.42008,0.478249,2.77098,0.199491,-9.92531,4.52351,37.0117,-2.48089,-0.366456,-2.64403,0.199645,-7.43752,7.02954,38.9685,-2.47396,-0.355451,-2.63922,0.199491,
61.6,-6.33523,3.05419,41.149,2.40402,0.462135,1.1829,0.199491,-11.522,7.5538,37.7385,2.42504,0.46624,1.1933,0.199491,-10.15,5.60044,39.3994,2.42423,0.464999,2.76068,0.199491,-8.60039,5.60437,36.2676,2.41987,0.478739,2.77086,0.199491,-9.92533,4.5235,37.0117,-2.4808,-0.366303,-2.64406,0.199645,-7.43761,7.02955,38.9685,-2.47645,-0.359697,-2.63833,0.199491,
61.7,-6.33506,3.05405,41.1489,2.42534,0.46978,1.19247,0.199491,-11.5221,7.55386,37.7385,2.42472,0.466113,1.19316,0.199491,-10.15,5.6004,39.3996,2.42436,0.46469,2.76073,0.199491,-8.60031,5.60436,36.2675,2.41984,0.478809,2.77086,0.199491,-9.92537,4.52348,37.0117,-2.48109,-0.366823,-2.64396,0.199645,-7.43753,7.02959,38.9685,-2.47608,-0.359086,-2.63849,0.199491,
61.8,-6.3353,3.05413,41.149,2.38915,0.456636,1.1763,0.199491,-11.5221,7.55382,37.7385,2.42457,0.46608,1.19309,0.199491,-10.15,5.60043,39.3995,2.42406,0.465369,2.7606,0.199491,-8.60037,5.60436,36.2676,2.42009,0.478239,2.77097,0.199491,-9.92536,4.52349,37.0117,-2.48079,-0.366283,-2.64406,0.199645,-7.43762,7.02956,38.9686,-2.47418,-0.355815,-2.63913,0.199491,
61.9,-6.33518,3.05408,41.1491,2.41398,0.465744,1.18735,0.199491,-11.5221,7.55385,37.7385,2.42492,0.466196,1.19324,0.199491,-10.15,5.60041,39.3996,2.42427,0.464898,2.76069,0.199491,-8.60033,5.60435,36.2675,2.41985,0.478785,2.77085,0.199491,-9.92539,4.52349,37.0117,-2.48085,-0.366398,-2.64403,0.199645,-7.43757,7.02957,38.9686,-2.47726,-0.361062,-2.63806,0.199491,
62,-6.33513,3.05408,41.1491,2.41814,0.467224,1.18921,0.199491,-11.5222,7.55388,37.7385,2.42467,0.466103,1.19313,0.199491,-10.1501,5.60042,39.3996,2.42429,0.464864,2.76069,0.199491,-8.60034,5.60437,36.2675,2.4199,0.478675,2.77088,0.199491,-9.92541,4.52347,37.0117,-2.48107,-0.366785,-2.64396,0.199645,-7.4376,7.02963,38.9686,-2.47473,-0.356784,-2.63895,0.199491,
62.1,-6.33535,3.0541,41.1491,2.38835,0.456347,1.17594,0.199491,-11.5221,7.55386,37.7385,2.42481,0.466172,1.19319,0.199491,-10.1501,5.60042,39.3996,2.42409,0.465295,2.76061,0.199491,-8.60035,5.60435,36.2676,2.41999,0.478463,2.77091,0.199491,-9.92541,4.52348,37.0117,-2.48075,-0.366212,-2.64406,0.199645,-7.43765,7.02956,38.9687,-2.47537,-0.357823,-2.63871,0.199491,
62.2,-6.33518,3.05403,41.1492,2.42205,0.468631,1.19097,0.199491,-11.5222,7.55389,37.7386,2.42469,0.466117,1.19313,0.199491,-10.1501,5.6004,39.3997,2.42425,0.464936,2.76067,0.199491,-8.6003,5.60435,36.2675,2.41988,0.478716,2.77087,0.199491,-9.92545,4.52347,37.0118,-2.48092,-0.366522,-2.64401,0.199645,-7.43759,7.02962,38.9687,-2.47685,-0.360366,-2.63821,0.199491,
62.3,-6.33523,3.05411,41.1492,2.40889,0.463902,1.18506,0.199491,-11.5223,7.5539,37.7386,2.42469,0.466124,1.19313,0.199491,-10.1501,5.60044,39.3997,2.42421,0.465039,2.76066,0.199491,-8.60037,5.60438,36.2676,2.41996,0.478542,2.7709,0.199491,-9.92546,4.52346,37.0118,-2.48101,-0.366672,-2.64397,0.199645,-7.43767,7.02966,38.9687,-2.47416,-0.355809,-2.63914,0.199491,
62.4,-6.33534,3.05401,41.1492,2.39218,0.457776,1.17762,0.199491,-11.5222,7.55391,37.7386,2.42494,0.466224,1.19324,0.199491,-10.1501,5.60039,39.3997,2.42414,0.465171,2.76062,0.199491,-8.6003,5.60433,36.2676,2.41985,0.478761,2.77084,0.199491,-9.92546,4.52347,37.0118,-2.48074,-0.36619,-2.64406,0.199645,-7.43763,7.02956,38.9688,-2.4766,-0.35989,-2.63829,0.199491,
62.5,-6.33522,3.05407,41.1493,2.42627,0.470132,1.19288,0.199491,-11.5223,7.55393,37.7386,2.42456,0.466079,1.19307,0.199491,-10.1502,5.60042,39.3998,2.42427,0.46491,2.76067,0.199491,-8.60033,5.60437,36.2676,2.41995,0.478561,2.77089,0.199491,-9.92551,4.52345,37.0118,-2.48101,-0.366687,-2.64397,0.199645,-7.43768,7.02967,38.9688,-2.47566,-0.358338,-2.63862,0.199491,
62.6,-6.3353,3.05404,41.1493,2.39981,0.460591,1.181,0.199491,-11.5223,7.55393,37.7386,2.42473,0.466147,1.19314,0.199491,-10.1502,5.60042,39.3998,2.42415,0.465165,2.76062,0.199491,-8.60033,5.60436,36.2676,2.41998,0.478485,2.7709,0.199491,-9.92551,4.52345,37.0118,-2.48092,-0.366509,-2.644,0.199645,-7.43768,7.02965,38.9688,-2.47469,-0.356674,-2.63895,0.199491,
62.7,-6.33535,3.054,41.1494,2.39958,0.460519,1.1809,0.199491,-11.5223,7.55394,37.7386,2.42489,0.466209,1.19322,0.199491,-10.1502,5.6004,39.3998,2.42417,0.46511,2.76063,0.199491,-8.60029,5.60433,36.2676,2.41984,0.478778,2.77083,0.199491,-9.92552,4.52346,37.0118,-2.48074,-0.36619,-2.64406,0.199645,-7.43766,7.0296,38.9689,-2.47701,-0.360591,-2.63814,0.199491,
62.8,-6.33525,3.05407,41.1494,2.42592,0.470009,1.19271,0.199491,-11.5224,7.55397,37.7386,2.42461,0.466104,1.19309,0.199491,-10.1503,5.60043,39.3999,2.42431,0.464828,2.76069,0.199491,-8.60034,5.60438,36.2676,2.41995,0.478562,2.77088,0.199491,-9.92556,4.52343,37.0119,-2.48108,-0.366802,-2.64394,0.199645,-7.43773,7.02971,38.9689,-2.4746,-0.356535,-2.63899,0.199491,
62.9,-6.33537,3.05397,41.1494,2.39292,0.45805,1.17794,0.199491,-11.5224,7.55397,37.7386,2.42475,0.466163,1.19315,0.199491,-10.1502,5.6004,39.3999,2.42411,0.465233,2.7606,0.199491,-8.60029,5.60434,36.2676,2.41995,0.478534,2.77088,0.199491,-9.92555,4.52344,37.0119,-2.48084,-0.366366,-2.64402,0.199645,-7.43768,7.02963,38.9689,-2.4758,-0.358529,-2.63857,0.199491,
63,-6.33537,3.05403,41.1495,2.40863,0.463832,1.18493,0.199491,-11.5224,7.55397,37.7386,2.42474,0.466161,1.19315,0.199491,-10.1503,5.60042,39.3999,2.42418,0.465107,2.76063,0.199491,-8.60032,5.60435,36.2677,2.41991,0.478629,2.77085,0.199491,-9.92558,4.52344,37.0119,-2.48077,-0.366242,-2.64404,0.199645,-7.43773,7.02966,38.969,-2.47642,-0.359597,-2.63834,0.199491,
63.1,-6.33527,3.05401,41.1495,2.42134,0.468384,1.19064,0.199491,-11.5225,7.55401,37.7387,2.42472,0.466152,1.19314,0.199491,-10.1503,5.60041,39.4,2.42432,0.464776,2.76069,0.199491,-8.60031,5.60436,36.2676,2.41989,0.47869,2.77085,0.199491,-9.9256,4.52342,37.0119,-2.48109,-0.366822,-2.64393,0.199645,-7.43773,7.02971,38.969,-2.47441,-0.356199,-2.63906,0.199491,
63.2,-6.33545,3.05397,41.1495,2.38979,0.456894,1.17656,0.199491,-11.5224,7.554,37.7387,2.42481,0.466191,1.19317,0.199491,-10.1503,5.6004,39.4,2.42407,0.465324,2.76058,0.199491,-8.60029,5.60433,36.2677,2.41993,0.478576,2.77086,0.199491,-9.92561,4.52343,37.0119,-2.48077,-0.366231,-2.64404,0.199645,-7.43773,7.02964,38.969,-2.47665,-0.359964,-2.63826,0.199491,
63.3,-6.33536,3.05401,41.1496,2.41708,0.466879,1.18872,0.199491,-11.5225,7.554,37.7387,2.42453,0.466091,1.19305,0.199491,-10.1503,5.60042,39.4,2.4242,0.465061,2.76063,0.199491,-8.60031,5.60436,36.2677,2.41999,0.478452,2.77089,0.199491,-9.92564,4.52342,37.0119,-2.48087,-0.366428,-2.644,0.199645,-7.43776,7.02971,38.9691,-2.47536,-0.3578,-2.63871,0.199491,
63.4,-6.33531,3.05396,41.1496,2.41377,0.465676,1.18723,0.199491,-11.5225,7.55404,37.7387,2.4249,0.46622,1.19321,0.199491,-10.1504,5.6004,39.4001,2.42429,0.464834,2.76067,0.199491,-8.60029,5.60435,36.2677,2.41985,0.478785,2.77082,0.199491,-9.92565,4.52341,37.0119,-2.48105,-0.366747,-2.64394,0.199645,-7.43774,7.02972,38.9691,-2.47511,-0.357368,-2.63881,0.199491,
63.5,-6.33551,3.05398,41.1496,2.39102,0.457364,1.1771,0.199491,-11.5225,7.55403,37.7387,2.42474,0.466174,1.19313,0.199491,-10.1504,5.6004,39.4001,2.42408,0.465316,2.76058,0.199491,-8.6003,5.60434,36.2677,2.41993,0.478569,2.77085,0.199491,-9.92566,4.52342,37.012,-2.4807,-0.366118,-2.64405,0.199645,-7.43779,7.02967,38.9691,-2.4767,-0.360028,-2.63824,0.199491,
63.6,-6.33535,3.05396,41.1496,2.42299,0.468984,1.19138,0.199491,-11.5226,7.55405,37.7387,2.42453,0.466094,1.19304,0.199491,-10.1504,5.6004,39.4002,2.42424,0.464958,2.76064,0.199491,-8.60029,5.60435,36.2677,2.41999,0.478446,2.77089,0.199491,-9.92569,4.5234,37.012,-2.48099,-0.366639,-2.64395,0.199645,-7.43777,7.02974,38.9691,-2.47465,-0.35657,-2.63897,0.199491,
63.7,-6.33541,3.05396,41.1497,2.4051,0.462544,1.18334,0.199491,-11.5226,7.55406,37.7387,2.4249,0.46623,1.1932,0.199491,-10.1504,5.60041,39.4002,2.4242,0.465045,2.76063,0.199491,-8.60029,5.60435,36.2677,2.41985,0.478763,2.77081,0.199491,-9.9257,4.5234,37.012,-2.48094,-0.366547,-2.64397,0.199645,-7.43779,7.02973,38.9692,-2.47609,-0.359023,-2.63846,0.199491,
63.8,-6.33551,3.05395,41.1497,2.3961,0.459253,1.17934,0.199491,-11.5225,7.55406,37.7387,2.42467,0.466155,1.1931,0.199491,-10.1504,5.6004,39.4002,2.4241,0.465273,2.76058,0.199491,-8.60028,5.60433,36.2677,2.41994,0.478557,2.77085,0.199491,-9.92571,4.5234,37.012,-2.48072,-0.366152,-2.64404,0.199645,-7.43781,7.02969,38.9692,-2.476,-0.358839,-2.63848,0.199491,
63.9,-6.33537,3.05394,41.1497,2.42515,0.46975,1.19235,0.199491,-11.5227,7.5541,37.7387,2.42468,0.466154,1.1931,0.199491,-10.1505,5.6004,39.4003,2.42429,0.464845,2.76066,0.199491,-8.60028,5.60435,36.2677,2.41994,0.478571,2.77085,0.199491,-9.92574,4.52338,37.012,-2.48106,-0.366759,-2.64392,0.199645,-7.43781,7.02976,38.9692,-2.47473,-0.356703,-2.63894,0.199491,
64,-6.3355,3.05395,41.1498,2.39741,0.459729,1.17992,0.199491,-11.5226,7.55409,37.7388,2.42477,0.46619,1.19314,0.199491,-10.1505,5.60041,39.4003,2.42409,0.46529,2.76058,0.199491,-8.60029,5.60435,36.2677,2.41991,0.478639,2.77083,0.199491,-9.92575,4.52339,37.012,-2.48087,-0.366411,-2.64399,0.199645,-7.43783,7.02975,38.9693,-2.47663,-0.359919,-2.63826,0.199491,
64.1,-6.3355,3.0539,41.1498,2.40368,0.46204,1.1827,0.199491,-11.5226,7.55409,37.7388,2.42463,0.466145,1.19308,0.199491,-10.1505,5.60039,39.4003,2.42413,0.465199,2.76059,0.199491,-8.60026,5.60433,36.2677,2.41997,0.47847,2.77086,0.199491,-9.92576,4.52339,37.0121,-2.48076,-0.366212,-2.64402,0.199645,-7.43782,7.02972,38.9693,-2.47516,-0.357398,-2.63878,0.199491,
64.2,-6.3354,3.05395,41.1498,2.42319,0.469056,1.19146,0.199491,-11.5227,7.55414,37.7388,2.42484,0.466215,1.19317,0.199491,-10.1506,5.60041,39.4004,2.42433,0.464744,2.76068,0.199491,-8.60029,5.60436,36.2677,2.41987,0.478725,2.77081,0.199491,-9.92579,4.52337,37.0121,-2.4811,-0.366822,-2.64391,0.199645,-7.43785,7.02979,38.9693,-2.47546,-0.357935,-2.63868,0.199491,
64.3,-6.33556,3.0539,41.1499,2.39247,0.457905,1.17772,0.199491,-11.5227,7.55412,37.7388,2.42465,0.466153,1.19308,0.199491,-10.1505,5.60039,39.4004,2.42404,0.465383,2.76055,0.199491,-8.60027,5.60433,36.2677,2.41999,0.478444,2.77086,0.199491,-9.92579,4.52338,37.0121,-2.48079,-0.36627,-2.64401,0.199645,-7.43784,7.02974,38.9693,-2.4764,-0.359509,-2.63835,0.199491,
64.4,-6.33548,3.0539,41.1499,2.41188,0.465019,1.18637,0.199491,-11.5227,7.55412,37.7388,2.42459,0.466135,1.19306,0.199491,-10.1506,5.6004,39.4004,2.42417,0.465107,2.76061,0.199491,-8.60027,5.60434,36.2677,2.42001,0.478396,2.77087,0.199491,-9.92581,4.52338,37.0121,-2.48086,-0.36639,-2.64399,0.199645,-7.43784,7.02976,38.9694,-2.47478,-0.356759,-2.63891,0.199491,
64.5,-6.33544,3.05393,41.1499,2.41773,0.467111,1.18899,0.199491,-11.5228,7.55416,37.7388,2.42495,0.466258,1.19322,0.199491,-10.1506,5.6004,39.4004,2.4243,0.464823,2.76067,0.199491,-8.60028,5.60435,36.2677,2.41984,0.47879,2.77079,0.199491,-9.92583,4.52336,37.0121,-2.48105,-0.366739,-2.64392,0.199645,-7.43787,7.0298,38.9694,-2.47624,-0.359252,-2.63841,0.199491,
64.6,-6.33559,3.05386,41.1499,2.39126,0.457459,1.17719,0.199491,-11.5227,7.55414,37.7388,2.42453,0.466117,1.19303,0.199491,-10.1506,5.60038,39.4004,2.42402,0.465419,2.76054,0.199491,-8.60025,5.60432,36.2678,2.42003,0.478341,2.77088,0.199491,-9.92583,4.52337,37.0121,-2.48076,-0.366213,-2.64402,0.199645,-7.43786,7.02974,38.9694,-2.47567,-0.358249,-2.6386,0.199491,
64.7,-6.33548,3.05391,41.15,2.41886,0.467525,1.1895,0.199491,-11.5228,7.55416,37.7388,2.42469,0.466173,1.1931,0.199491,-10.1506,5.6004,39.4005,2.42423,0.464964,2.76063,0.199491,-8.60028,5.60435,36.2677,2.41999,0.478455,2.77086,0.199491,-9.92585,4.52336,37.0121,-2.48094,-0.366542,-2.64395,0.199645,-7.43788,7.0298,38.9694,-2.47509,-0.357283,-2.63881,0.199491,
64.8,-6.33547,3.05389,41.15,2.41015,0.464387,1.18559,0.199491,-11.5228,7.55418,37.7388,2.42484,0.466221,1.19317,0.199491,-10.1506,5.6004,39.4005,2.42423,0.464968,2.76063,0.199491,-8.60026,5.60434,36.2677,2.41987,0.478723,2.7708,0.199491,-9.92587,4.52335,37.0121,-2.48097,-0.366596,-2.64395,0.199645,-7.43787,7.02981,38.9694,-2.47649,-0.359674,-2.63832,0.199491,
64.9,-6.33561,3.05386,41.15,2.39386,0.458431,1.17834,0.199491,-11.5228,7.55417,37.7388,2.42459,0.466143,1.19305,0.199491,-10.1506,5.60039,39.4005,2.42406,0.465348,2.76055,0.199491,-8.60025,5.60432,36.2678,2.42001,0.478378,2.77086,0.199491,-9.92586,4.52336,37.0121,-2.48075,-0.366195,-2.64402,0.199645,-7.43789,7.02975,38.9695,-2.47503,-0.357159,-2.63882,0.199491,
65,-6.33547,3.05389,41.15,2.42306,0.46902,1.19139,0.199491,-11.5229,7.5542,37.7388,2.42476,0.466199,1.19313,0.199491,-10.1507,5.6004,39.4006,2.42428,0.464857,2.76065,0.199491,-8.60027,5.60435,36.2677,2.41992,0.478611,2.77082,0.199491,-9.92589,4.52334,37.0121,-2.48101,-0.366661,-2.64393,0.199645,-7.4379,7.02983,38.9695,-2.47577,-0.358442,-2.63857,0.199491,
65.1,-6.33554,3.05386,41.15,2.40236,0.461554,1.1821,0.199491,-11.5228,7.55419,37.7388,2.42468,0.466169,1.19309,0.199491,-10.1507,5.60039,39.4006,2.42412,0.465219,2.76058,0.199491,-8.60025,5.60434,36.2678,2.41993,0.478586,2.77082,0.199491,-9.9259,4.52335,37.0122,-2.4809,-0.366475,-2.64396,0.199645,-7.43789,7.02981,38.9695,-2.47611,-0.359003,-2.63845,0.199491,
65.2,-6.33561,3.05386,41.1501,2.39951,0.460521,1.18084,0.199491,-11.5228,7.5542,37.7388,2.42468,0.466183,1.19309,0.199491,-10.1507,5.60039,39.4006,2.42412,0.46521,2.76058,0.199491,-8.60025,5.60433,36.2678,2.41998,0.478462,2.77084,0.199491,-9.9259,4.52335,37.0122,-2.48077,-0.366229,-2.644,0.199645,-7.43792,7.02978,38.9695,-2.47495,-0.357018,-2.63885,0.199491,
65.3,-6.33548,3.05387,41.1501,2.42358,0.469208,1.19163,0.199491,-11.5229,7.55424,37.7389,2.42481,0.466217,1.19315,0.199491,-10.1507,5.60039,39.4006,2.42431,0.464799,2.76066,0.199491,-8.60025,5.60435,36.2678,2.41985,0.478755,2.77078,0.199491,-9.92594,4.52333,37.0122,-2.48103,-0.366713,-2.64392,0.199645,-7.43792,7.02985,38.9695,-2.47628,-0.3593,-2.63839,0.199491,
65.4,-6.33561,3.05384,41.1501,2.39616,0.459281,1.17935,0.199491,-11.5229,7.55422,37.7389,2.42455,0.466135,1.19303,0.199491,-10.1507,5.60039,39.4006,2.42405,0.465375,2.76054,0.199491,-8.60024,5.60433,36.2678,2.42,0.478413,2.77085,0.199491,-9.92594,4.52334,37.0122,-2.48082,-0.366319,-2.64399,0.199645,-7.43793,7.02982,38.9696,-2.47545,-0.35787,-2.63868,0.199491,
65.5,-6.3356,3.05385,41.1502,2.40685,0.463206,1.1841,0.199491,-11.5229,7.55423,37.7389,2.42474,0.466208,1.19311,0.199491,-10.1507,5.60039,39.4007,2.42416,0.465115,2.76059,0.199491,-8.60024,5.60433,36.2678,2.41992,0.478583,2.77081,0.199491,-9.92595,4.52334,37.0122,-2.48081,-0.366307,-2.64399,0.199645,-7.43793,7.02982,38.9696,-2.47541,-0.357793,-2.63869,0.199491,
65.6,-6.33552,3.05385,41.1502,2.42044,0.468091,1.1902,0.199491,-11.523,7.55427,37.7389,2.42481,0.466224,1.19314,0.199491,-10.1508,5.60039,39.4007,2.42428,0.464854,2.76064,0.199491,-8.60024,5.60435,36.2678,2.41983,0.478803,2.77077,0.199491,-9.92599,4.52332,37.0122,-2.48101,-0.366672,-2.64392,0.199645,-7.43795,7.02987,38.9696,-2.47627,-0.359278,-2.6384,0.199491,
65.7,-6.33567,3.05382,41.1502,2.39286,0.458064,1.17788,0.199491,-11.5229,7.55425,37.7389,2.42452,0.466134,1.19301,0.199491,-10.1508,5.60039,39.4007,2.42405,0.465374,2.76054,0.199491,-8.60024,5.60433,36.2678,2.42003,0.478338,2.77086,0.199491,-9.92598,4.52333,37.0122,-2.48077,-0.366229,-2.644,0.199645,-7.43796,7.02983,38.9697,-2.47505,-0.35716,-2.63882,0.199491,
65.8,-6.33559,3.05382,41.1503,2.41417,0.465859,1.18738,0.199491,-11.523,7.55427,37.7389,2.42477,0.466219,1.19312,0.199491,-10.1508,5.60039,39.4008,2.42422,0.464981,2.76062,0.199491,-8.60023,5.60433,36.2678,2.41992,0.47859,2.7708,0.199491,-9.92601,4.52332,37.0122,-2.48086,-0.366392,-2.64397,0.199645,-7.43795,7.02986,38.9697,-2.476,-0.358795,-2.63848,0.199491,
65.9,-6.33557,3.05383,41.1503,2.41453,0.465979,1.18754,0.199491,-11.523,7.55429,37.7389,2.42472,0.466199,1.1931,0.199491,-10.1509,5.6004,39.4008,2.42427,0.464889,2.76063,0.199491,-8.60024,5.60435,36.2678,2.41987,0.478716,2.77078,0.199491,-9.92603,4.5233,37.0123,-2.48097,-0.366602,-2.64393,0.199645,-7.43798,7.0299,38.9697,-2.47582,-0.358499,-2.63855,0.199491,
66,-6.33571,3.05379,41.1503,2.39304,0.458135,1.17796,0.199491,-11.523,7.55429,37.7389,2.42466,0.466191,1.19307,0.199491,-10.1508,5.60038,39.4008,2.42409,0.46526,2.76056,0.199491,-8.60022,5.60432,36.2678,2.41998,0.478448,2.77082,0.199491,-9.92603,4.52332,37.0123,-2.48076,-0.36621,-2.644,0.199645,-7.43798,7.02984,38.9698,-2.47516,-0.357333,-2.63878,0.199491,
66.1,-6.3356,3.05381,41.1504,2.41979,0.467874,1.1899,0.199491,-11.5231,7.55431,37.7389,2.42468,0.466191,1.19308,0.199491,-10.1509,5.60039,39.4009,2.42426,0.464902,2.76063,0.199491,-8.60023,5.60434,36.2678,2.41991,0.478625,2.77079,0.199491,-9.92606,4.5233,37.0123,-2.48092,-0.36651,-2.64394,0.199645,-7.43799,7.02989,38.9698,-2.47627,-0.359251,-2.63839,0.199491,
66.2,-6.33563,3.0538,41.1504,2.40737,0.463393,1.18432,0.199491,-11.5231,7.55432,37.739,2.42469,0.466193,1.19308,0.199491,-10.1509,5.60039,39.4009,2.4242,0.465035,2.7606,0.199491,-8.60023,5.60434,36.2678,2.41992,0.478588,2.7708,0.199491,-9.92607,4.5233,37.0123,-2.48092,-0.366514,-2.64394,0.199645,-7.438,7.02991,38.9698,-2.47532,-0.357634,-2.63872,0.199491,
