time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
89.1628,-5.37639,5.72345,24.2113,2.95851,0.741323,-2.69628,0.199491,-10.3982,5.93132,19.0938,3.03661,0.719737,-2.71628,0.199491,-8.52532,6.57714,21.1837,3.04983,0.754076,-1.08686,0.199491,-10.1396,3.67593,22.1235,3.09067,0.728968,-1.17353,0.199491,-10.2865,5.6116,22.7953,1.74468,-0.214306,-0.803028,0.199645,-7.52627,3.84984,20.7922,1.72898,-0.214982,-0.8222,0.199491,
89.1729,-5.37559,5.7233,24.212,2.95804,0.741085,-2.6966,0.199491,-10.3986,5.93171,19.0944,3.03642,0.719401,-2.71658,0.199491,-8.5244,6.57799,21.1849,3.04971,0.753838,-1.08701,0.199491,-10.1391,3.67445,22.1249,3.08991,0.728908,-1.17435,0.199491,-10.286,5.61177,22.7973,1.74469,-0.214582,-0.802812,0.199645,-7.52605,3.84979,20.7924,1.72906,-0.215188,-0.822206,0.199491,
89.183,-5.37475,5.72314,24.2128,2.95755,0.740844,-2.69692,0.199491,-10.3992,5.93213,19.095,3.03621,0.719053,-2.7169,0.199491,-8.52343,6.57887,21.1862,3.04959,0.753587,-1.08718,0.199491,-10.1385,3.67289,22.1264,3.0891,0.728849,-1.17523,0.199491,-10.2855,5.61194,22.7994,1.7447,-0.214873,-0.802585,0.199645,-7.52581,3.84974,20.7926,1.72914,-0.215406,-0.822213,0.199491,
89.1931,-5.37388,5.72298,24.2136,2.95705,0.740603,-2.69725,0.199491,-10.3997,5.93256,19.0957,3.03601,0.718695,-2.71722,0.199491,-8.52243,6.5798,21.1875,3.04946,0.753327,-1.08735,0.199491,-10.1379,3.67126,22.1279,3.08824,0.728789,-1.17615,0.199491,-10.2849,5.61212,22.8016,1.74471,-0.215175,-0.802351,0.199645,-7.52557,3.84969,20.7929,1.72923,-0.215632,-0.82222,0.199491,
89.2032,-5.37299,5.72281,24.2144,2.95654,0.740364,-2.69759,0.199491,-10.4002,5.93301,19.0964,3.03579,0.718331,-2.71756,0.199491,-8.5214,6.58075,21.1889,3.04933,0.75306,-1.08753,0.199491,-10.1373,3.6696,22.1295,3.08735,0.728731,-1.1771,0.199491,-10.2843,5.6123,22.8039,1.74472,-0.215486,-0.80211,0.199645,-7.52531,3.84963,20.7931,1.72932,-0.215866,-0.822229,0.199491,
89.2133,-5.37208,5.72264,24.2152,2.95603,0.740129,-2.69794,0.199491,-10.4008,5.93346,19.097,3.03558,0.717965,-2.7179,0.199491,-8.52035,6.58172,21.1903,3.04919,0.752789,-1.08771,0.199491,-10.1367,3.6679,22.1311,3.08644,0.728674,-1.17807,0.199491,-10.2838,5.61249,22.8062,1.74473,-0.215801,-0.801865,0.199645,-7.52506,3.84958,20.7933,1.72942,-0.216105,-0.822237,0.199491,
89.2234,-5.37117,5.72247,24.216,2.95551,0.739901,-2.69828,0.199491,-10.4014,5.93392,19.0977,3.03537,0.717601,-2.71823,0.199491,-8.5193,6.58269,21.1916,3.04906,0.752517,-1.08789,0.199491,-10.136,3.66619,22.1327,3.08552,0.728619,-1.17905,0.199491,-10.2832,5.61267,22.8085,1.74474,-0.216119,-0.801619,0.199645,-7.5248,3.84952,20.7936,1.72952,-0.216346,-0.822246,0.199491,
89.2335,-5.37027,5.72231,24.2169,2.95501,0.739681,-2.69862,0.199491,-10.4019,5.93438,19.0984,3.03517,0.717241,-2.71857,0.199491,-8.51825,6.58367,21.193,3.04893,0.752245,-1.08807,0.199491,-10.1354,3.66448,22.1344,3.08458,0.728566,-1.18004,0.199491,-10.2826,5.61285,22.8108,1.74476,-0.216436,-0.801374,0.199645,-7.52454,3.84947,20.7938,1.72962,-0.216587,-0.822255,0.199491,
89.2436,-5.36937,5.72215,24.2177,2.95452,0.739471,-2.69895,0.199491,-10.4025,5.93484,19.0991,3.03497,0.71689,-2.7189,0.199491,-8.51722,6.58464,21.1944,3.0488,0.751977,-1.08825,0.199491,-10.1348,3.66279,22.1359,3.08365,0.728516,-1.18102,0.199491,-10.282,5.61303,22.8131,1.74477,-0.216748,-0.801133,0.199645,-7.52428,3.84942,20.7941,1.72971,-0.216825,-0.822265,0.199491,
89.2537,-5.3685,5.72199,24.2185,2.95405,0.739273,-2.69926,0.199491,-10.403,5.93528,19.0998,3.03478,0.71655,-2.71922,0.199491,-8.51622,6.58558,21.1957,3.04867,0.751715,-1.08843,0.199491,-10.1342,3.66115,22.1375,3.08274,0.72847,-1.18198,0.199491,-10.2815,5.6132,22.8153,1.74478,-0.217054,-0.800897,0.199645,-7.52403,3.84937,20.7943,1.72981,-0.217059,-0.822275,0.199491,
89.2638,-5.36766,5.72184,24.2193,2.95359,0.73909,-2.69957,0.199491,-10.4036,5.93571,19.1004,3.03459,0.716225,-2.71953,0.199491,-8.51524,6.58649,21.197,3.04855,0.751463,-1.0886,0.199491,-10.1336,3.65955,22.139,3.08184,0.728426,-1.18291,0.199491,-10.281,5.61337,22.8175,1.74479,-0.217349,-0.80067,0.199645,-7.52379,3.84932,20.7945,1.72991,-0.217286,-0.822284,0.199491,
89.2739,-5.36686,5.7217,24.2201,2.95316,0.738923,-2.69986,0.199491,-10.4041,5.93613,19.1011,3.03442,0.715916,-2.71983,0.199491,-8.51432,6.58737,21.1983,3.04843,0.751222,-1.08876,0.199491,-10.1331,3.65803,22.1405,3.08098,0.728387,-1.18381,0.199491,-10.2804,5.61353,22.8196,1.74481,-0.217631,-0.800454,0.199645,-7.52355,3.84928,20.7947,1.73,-0.217503,-0.822294,0.199491,
89.284,-5.3661,5.72157,24.2208,2.95277,0.738773,-2.70013,0.199491,-10.4046,5.93652,19.1016,3.03425,0.715628,-2.7201,0.199491,-8.51344,6.58819,21.1995,3.04832,0.750994,-1.08892,0.199491,-10.1325,3.65659,22.1418,3.08017,0.72835,-1.18466,0.199491,-10.28,5.61367,22.8215,1.74482,-0.217896,-0.80025,0.199645,-7.52333,3.84924,20.795,1.73009,-0.217709,-0.822303,0.199491,
89.2941,-5.3654,5.72145,24.2215,2.9524,0.738642,-2.70038,0.199491,-10.405,5.93688,19.1022,3.03411,0.715361,-2.72036,0.199491,-8.51263,6.58896,21.2005,3.04822,0.750784,-1.08906,0.199491,-10.132,3.65525,22.1431,3.07941,0.728317,-1.18545,0.199491,-10.2795,5.61381,22.8233,1.74483,-0.218144,-0.80006,0.199645,-7.52312,3.84921,20.7951,1.73017,-0.2179,-0.822312,0.199491,
89.3042,-5.36476,5.72134,24.2221,2.95207,0.738532,-2.7006,0.199491,-10.4054,5.93721,19.1027,3.03397,0.715118,-2.7206,0.199491,-8.51189,6.58967,21.2015,3.04813,0.750591,-1.08919,0.199491,-10.1316,3.65403,22.1442,3.07871,0.728288,-1.18618,0.199491,-10.2791,5.61393,22.825,1.74484,-0.218369,-0.799887,0.199645,-7.52294,3.84917,20.7953,1.73024,-0.218076,-0.822321,0.199491,
89.3143,-5.36419,5.72124,24.2226,2.95179,0.738444,-2.70079,0.199491,-10.4058,5.93751,19.1032,3.03385,0.7149,-2.72081,0.199491,-8.51123,6.5903,21.2024,3.04804,0.750418,-1.08931,0.199491,-10.1312,3.65293,22.1453,3.07807,0.728263,-1.18683,0.199491,-10.2788,5.61404,22.8265,1.74485,-0.218572,-0.799733,0.199645,-7.52276,3.84915,20.7955,1.73031,-0.218234,-0.822328,0.199491,
89.3244,-5.36369,5.72115,24.2231,2.95155,0.738378,-2.70096,0.199491,-10.4061,5.93778,19.1035,3.03374,0.714708,-2.72099,0.199491,-8.51065,6.59085,21.2032,3.04797,0.750267,-1.08941,0.199491,-10.1308,3.65197,22.1462,3.07752,0.728241,-1.1874,0.199491,-10.2784,5.61414,22.8278,1.74486,-0.218749,-0.799598,0.199645,-7.52261,3.84912,20.7956,1.73037,-0.218372,-0.822335,0.199491,
89.3345,-5.36326,5.72108,24.2235,2.95135,0.738335,-2.7011,0.199491,-10.4064,5.938,19.1039,3.03365,0.714544,-2.72115,0.199491,-8.51015,6.59132,21.2039,3.04791,0.75014,-1.0895,0.199491,-10.1305,3.65116,22.1469,3.07705,0.728224,-1.18789,0.199491,-10.2782,5.61422,22.8289,1.74487,-0.218899,-0.799483,0.199645,-7.52249,3.8491,20.7957,1.73042,-0.218489,-0.822341,0.199491,
89.3446,-5.36292,5.72102,24.2239,2.9512,0.738316,-2.7012,0.199491,-10.4066,5.93818,19.1042,3.03357,0.714408,-2.72128,0.199491,-8.50976,6.5917,21.2044,3.04786,0.750037,-1.08957,0.199491,-10.1303,3.6505,22.1475,3.07666,0.728212,-1.18829,0.199491,-10.278,5.61428,22.8298,1.74487,-0.21902,-0.799391,0.199645,-7.52238,3.84908,20.7958,1.73046,-0.218584,-0.822346,0.199491,
89.3547,-5.36266,5.72098,24.2241,2.9511,0.738319,-2.70127,0.199491,-10.4068,5.93831,19.1044,3.03351,0.714301,-2.72137,0.199491,-8.50946,6.59198,21.2048,3.04783,0.74996,-1.08963,0.199491,-10.1301,3.65001,22.148,3.07636,0.728205,-1.18859,0.199491,-10.2778,5.61433,22.8305,1.74488,-0.219111,-0.799322,0.199645,-7.5223,3.84907,20.7959,1.73049,-0.218655,-0.82235,0.199491,
89.3648,-5.36249,5.72095,24.2243,2.95105,0.738346,-2.7013,0.199491,-10.4069,5.9384,19.1045,3.03347,0.714225,-2.72144,0.199491,-8.50926,6.59217,21.2051,3.0478,0.749909,-1.08966,0.199491,-10.13,3.64968,22.1483,3.07615,0.728203,-1.1888,0.199491,-10.2777,5.61436,22.8309,1.74488,-0.219171,-0.799277,0.199645,-7.52225,3.84906,20.796,1.73051,-0.218701,-0.822352,0.199491,
89.3749,-5.3624,5.72094,24.2244,2.95105,0.738395,-2.7013,0.199491,-10.407,5.93845,19.1046,3.03344,0.71418,-2.72148,0.199491,-8.50916,6.59226,21.2052,3.04779,0.749885,-1.08968,0.199491,-10.1299,3.64953,22.1485,3.07604,0.728207,-1.18891,0.199491,-10.2776,5.61438,22.8311,1.74488,-0.2192,-0.799255,0.199645,-7.52222,3.84906,20.796,1.73052,-0.218723,-0.822353,0.199491,
89.385,-5.36241,5.72094,24.2244,2.9511,0.738467,-2.70127,0.199491,-10.407,5.93844,19.1046,3.03344,0.714167,-2.72148,0.199491,-8.50917,6.59225,21.2052,3.04779,0.749888,-1.08968,0.199491,-10.1299,3.64954,22.1485,3.07602,0.728216,-1.18891,0.199491,-10.2776,5.61438,22.8311,1.74488,-0.219197,-0.799258,0.199645,-7.52222,3.84906,20.796,1.73052,-0.21872,-0.822353,0.199491,
89.3951,-5.3625,5.72096,24.2243,2.95119,0.738559,-2.7012,0.199491,-10.4069,5.93839,19.1045,3.03345,0.714188,-2.72145,0.199491,-8.50928,6.59214,21.2051,3.0478,0.749918,-1.08966,0.199491,-10.13,3.64973,22.1483,3.07609,0.728232,-1.18883,0.199491,-10.2777,5.61436,22.8309,1.74488,-0.219163,-0.799285,0.199645,-7.52224,3.84906,20.796,1.73051,-0.218692,-0.822351,0.199491,
89.4052,-5.36269,5.72099,24.2241,2.95134,0.738673,-2.7011,0.199491,-10.4068,5.93829,19.1044,3.03348,0.714243,-2.72139,0.199491,-8.50949,6.59193,21.2048,3.04783,0.749975,-1.08962,0.199491,-10.1301,3.65009,22.148,3.07626,0.728254,-1.18864,0.199491,-10.2778,5.61432,22.8304,1.74488,-0.219097,-0.799336,0.199645,-7.52229,3.84907,20.7959,1.73049,-0.21864,-0.822348,0.199491,
89.4153,-5.36296,5.72104,24.2239,2.95154,0.738806,-2.70097,0.199491,-10.4066,5.93815,19.1041,3.03352,0.714333,-2.7213,0.199491,-8.5098,6.59163,21.2044,3.04787,0.750058,-1.08956,0.199491,-10.1303,3.65061,22.1475,3.07651,0.728282,-1.18836,0.199491,-10.278,5.61427,22.8297,1.74487,-0.219001,-0.79941,0.199645,-7.52237,3.84909,20.7959,1.73045,-0.218564,-0.822344,0.199491,
89.4254,-5.36331,5.7211,24.2235,2.95178,0.738957,-2.70081,0.199491,-10.4063,5.93796,19.1039,3.03359,0.714457,-2.72117,0.199491,-8.51021,6.59124,21.2038,3.04792,0.750166,-1.08949,0.199491,-10.1306,3.65129,22.1468,3.07685,0.728315,-1.18799,0.199491,-10.2782,5.6142,22.8287,1.74487,-0.218876,-0.799507,0.199645,-7.52247,3.8491,20.7958,1.73041,-0.218465,-0.822339,0.199491,
89.4355,-5.36375,5.72118,24.2231,2.95206,0.739126,-2.70061,0.199491,-10.4061,5.93774,19.1035,3.03368,0.714616,-2.72101,0.199491,-8.51072,6.59076,21.2031,3.04798,0.750298,-1.0894,0.199491,-10.1309,3.65213,22.146,3.07727,0.728354,-1.18753,0.199491,-10.2785,5.61412,22.8276,1.74486,-0.218722,-0.799625,0.199645,-7.5226,3.84913,20.7956,1.73036,-0.218344,-0.822333,0.199491,
89.4456,-5.36426,5.72127,24.2226,2.95239,0.739312,-2.70039,0.199491,-10.4057,5.93747,19.1031,3.03379,0.714808,-2.72083,0.199491,-8.51132,6.5902,21.2023,3.04806,0.750453,-1.08929,0.199491,-10.1312,3.65311,22.1451,3.07776,0.728399,-1.187,0.199491,-10.2788,5.61402,22.8263,1.74485,-0.218541,-0.799764,0.199645,-7.52275,3.84915,20.7955,1.7303,-0.218203,-0.822326,0.199491,
89.4557,-5.36485,5.72137,24.2221,2.95275,0.739511,-2.70015,0.199491,-10.4054,5.93717,19.1027,3.03391,0.715032,-2.72061,0.199491,-8.512,6.58956,21.2014,3.04814,0.75063,-1.08918,0.199491,-10.1316,3.65422,22.1441,3.07833,0.728448,-1.18638,0.199491,-10.2792,5.61391,22.8248,1.74485,-0.218336,-0.799922,0.199645,-7.52293,3.84919,20.7953,1.73023,-0.218044,-0.822319,0.199491,
89.4658,-5.3655,5.72149,24.2214,2.95315,0.739724,-2.69988,0.199491,-10.405,5.93684,19.1021,3.03405,0.715285,-2.72037,0.199491,-8.51276,6.58885,21.2004,3.04824,0.750825,-1.08904,0.199491,-10.1321,3.65546,22.1429,3.07897,0.728501,-1.18569,0.199491,-10.2796,5.61378,22.8231,1.74484,-0.218107,-0.800098,0.199645,-7.52312,3.84922,20.7951,1.73015,-0.217867,-0.822311,0.199491,
89.4759,-5.36622,5.72161,24.2208,2.95358,0.739947,-2.69959,0.199491,-10.4045,5.93647,19.1016,3.03421,0.715564,-2.72011,0.199491,-8.51358,6.58808,21.1993,3.04834,0.751039,-1.0889,0.199491,-10.1326,3.6568,22.1416,3.07966,0.728557,-1.18494,0.199491,-10.28,5.61364,22.8212,1.74483,-0.217859,-0.800289,0.199645,-7.52333,3.84926,20.7949,1.73007,-0.217674,-0.822302,0.199491,
89.486,-5.36699,5.72175,24.22,2.95403,0.740178,-2.69929,0.199491,-10.404,5.93608,19.101,3.03438,0.715867,-2.71983,0.199491,-8.51447,6.58725,21.1981,3.04845,0.751268,-1.08875,0.199491,-10.1331,3.65825,22.1402,3.08041,0.728617,-1.18414,0.199491,-10.2805,5.6135,22.8193,1.74482,-0.217592,-0.800495,0.199645,-7.52356,3.8493,20.7947,1.72998,-0.217468,-0.822293,0.199491,
89.4961,-5.3678,5.7219,24.2193,2.95451,0.740415,-2.69897,0.199491,-10.4035,5.93567,19.1004,3.03457,0.716189,-2.71953,0.199491,-8.51542,6.58638,21.1969,3.04857,0.75151,-1.08858,0.199491,-10.1337,3.65977,22.1388,3.0812,0.72868,-1.18329,0.199491,-10.2811,5.61334,22.8172,1.7448,-0.21731,-0.800713,0.199645,-7.5238,3.84935,20.7945,1.72989,-0.217251,-0.822283,0.199491,
89.5062,-5.36866,5.72205,24.2185,2.955,0.740656,-2.69863,0.199491,-10.403,5.93524,19.0997,3.03476,0.716529,-2.71921,0.199491,-8.5164,6.58547,21.1956,3.04869,0.751763,-1.08841,0.199491,-10.1343,3.66136,22.1373,3.08203,0.728744,-1.1824,0.199491,-10.2816,5.61317,22.815,1.74479,-0.217015,-0.80094,0.199645,-7.52406,3.8494,20.7943,1.7298,-0.217025,-0.822274,0.199491,
89.5163,-5.36954,5.72221,24.2177,2.9555,0.740897,-2.6983,0.199491,-10.4025,5.9348,19.099,3.03496,0.716881,-2.71889,0.199491,-8.51742,6.58453,21.1942,3.04882,0.752024,-1.08824,0.199491,-10.1349,3.663,22.1357,3.08288,0.728809,-1.18148,0.199491,-10.2822,5.613,22.8128,1.74478,-0.216711,-0.801175,0.199645,-7.52432,3.84945,20.794,1.7297,-0.216793,-0.822264,0.199491,
89.5264,-5.37044,5.72237,24.2168,2.95601,0.741138,-2.69795,0.199491,-10.4019,5.93435,19.0983,3.03517,0.717244,-2.71855,0.199491,-8.51846,6.58358,21.1928,3.04895,0.752291,-1.08806,0.199491,-10.1356,3.66468,22.1341,3.08376,0.728875,-1.18054,0.199491,-10.2828,5.61282,22.8105,1.74477,-0.2164,-0.801415,0.199645,-7.52459,3.8495,20.7938,1.72961,-0.216556,-0.822255,0.199491,
89.5365,-5.37136,5.72254,24.216,2.95653,0.741374,-2.69761,0.199491,-10.4014,5.9339,19.0976,3.03538,0.717613,-2.71822,0.199491,-8.51952,6.58261,21.1914,3.04908,0.752561,-1.08788,0.199491,-10.1362,3.66637,22.1325,3.08464,0.728941,-1.17958,0.199491,-10.2834,5.61264,22.8082,1.74476,-0.216086,-0.801659,0.199645,-7.52486,3.84955,20.7935,1.72951,-0.216317,-0.822246,0.199491,
89.5466,-5.37228,5.7227,24.2151,2.95703,0.741604,-2.69727,0.199491,-10.4009,5.93344,19.0969,3.0356,0.717986,-2.71788,0.199491,-8.52058,6.58164,21.19,3.04921,0.752831,-1.0877,0.199491,-10.1368,3.66807,22.1309,3.08553,0.729005,-1.17863,0.199491,-10.284,5.61246,22.8058,1.74474,-0.215771,-0.801903,0.199645,-7.52514,3.84961,20.7932,1.72941,-0.216078,-0.822237,0.199491,
89.5567,-5.3732,5.72287,24.2143,2.95754,0.741826,-2.69694,0.199491,-10.4003,5.93299,19.0962,3.03581,0.718358,-2.71754,0.199491,-8.52164,6.58069,21.1887,3.04935,0.753099,-1.08752,0.199491,-10.1375,3.66975,22.1292,3.08642,0.729067,-1.17768,0.199491,-10.2845,5.61228,22.8035,1.74473,-0.215459,-0.802145,0.199645,-7.52541,3.84966,20.793,1.72932,-0.215842,-0.822229,0.199491,
89.5668,-5.3741,5.72304,24.2135,2.95802,0.742037,-2.69661,0.199491,-10.3998,5.93255,19.0955,3.03602,0.718728,-2.7172,0.199491,-8.52268,6.57975,21.1873,3.04948,0.753363,-1.08735,0.199491,-10.1381,3.67139,22.1276,3.08729,0.729127,-1.17674,0.199491,-10.2851,5.6121,22.8013,1.74472,-0.215153,-0.802383,0.199645,-7.52568,3.84972,20.7927,1.72923,-0.215611,-0.822221,0.199491,
89.5769,-5.37498,5.7232,24.2127,2.95849,0.742236,-2.6963,0.199491,-10.3993,5.93213,19.0948,3.03624,0.71909,-2.71688,0.199491,-8.52369,6.57884,21.186,3.0496,0.753619,-1.08718,0.199491,-10.1387,3.673,22.1261,3.08815,0.729183,-1.17583,0.199491,-10.2857,5.61192,22.7991,1.74471,-0.214855,-0.802615,0.199645,-7.52594,3.84977,20.7925,1.72914,-0.215388,-0.822214,0.199491,
89.587,-5.37582,5.72335,24.2119,2.95894,0.74242,-2.696,0.199491,-10.3988,5.93172,19.0942,3.03644,0.719441,-2.71657,0.199491,-8.52466,6.57796,21.1847,3.04973,0.753866,-1.08702,0.199491,-10.1393,3.67453,22.1246,3.08897,0.729235,-1.17496,0.199491,-10.2863,5.61175,22.797,1.7447,-0.214568,-0.802838,0.199645,-7.52619,3.84982,20.7922,1.72905,-0.215174,-0.822207,0.199491,
89.5971,-5.37663,5.7235,24.2112,2.95936,0.742587,-2.69572,0.199491,-10.3984,5.93133,19.0936,3.03664,0.719777,-2.71627,0.199491,-8.52559,6.57713,21.1835,3.04984,0.7541,-1.08686,0.199491,-10.1399,3.67599,22.1232,3.08976,0.729283,-1.17412,0.199491,-10.2868,5.61159,22.795,1.74469,-0.214296,-0.80305,0.199645,-7.52644,3.84987,20.792,1.72898,-0.214971,-0.822201,0.199491,
89.6072,-5.37739,5.72364,24.2105,2.95975,0.742735,-2.69546,0.199491,-10.3979,5.93096,19.093,3.03682,0.720094,-2.71599,0.199491,-8.52646,6.57636,21.1823,3.04995,0.75432,-1.08672,0.199491,-10.1404,3.67736,22.1219,3.0905,0.729326,-1.17333,0.199491,-10.2873,5.61144,22.7931,1.74468,-0.214041,-0.803249,0.199645,-7.52666,3.84992,20.7918,1.7289,-0.214782,-0.822196,0.199491,
89.6173,-5.37809,5.72378,24.2099,2.96011,0.742864,-2.69523,0.199491,-10.3975,5.93063,19.0925,3.037,0.720389,-2.71572,0.199491,-8.52727,6.57564,21.1813,3.05005,0.754523,-1.08658,0.199491,-10.1409,3.67863,22.1206,3.09119,0.729363,-1.17259,0.199491,-10.2877,5.6113,22.7914,1.74468,-0.213805,-0.803433,0.199645,-7.52688,3.84996,20.7916,1.72884,-0.214607,-0.822191,0.199491,
89.6274,-5.37873,5.7239,24.2093,2.96042,0.74297,-2.69502,0.199491,-10.3972,5.93033,19.092,3.03715,0.720657,-2.71549,0.199491,-8.528,6.57499,21.1803,3.05015,0.754707,-1.08646,0.199491,-10.1413,3.67977,22.1195,3.09183,0.729394,-1.17192,0.199491,-10.2882,5.61117,22.7898,1.74467,-0.213591,-0.8036,0.199645,-7.52707,3.85001,20.7914,1.72878,-0.214449,-0.822188,0.199491,
89.6375,-5.37931,5.724,24.2088,2.96069,0.743054,-2.69484,0.199491,-10.3969,5.93006,19.0916,3.0373,0.720896,-2.71528,0.199491,-8.52866,6.57441,21.1795,3.05023,0.754871,-1.08636,0.199491,-10.1417,3.68079,22.1185,3.0924,0.72942,-1.17132,0.199491,-10.2885,5.61105,22.7884,1.74466,-0.213401,-0.803749,0.199645,-7.52724,3.85004,20.7913,1.72872,-0.214309,-0.822184,0.199491,
89.6476,-5.3798,5.72409,24.2083,2.96092,0.743114,-2.69469,0.199491,-10.3966,5.92982,19.0912,3.03742,0.721103,-2.71509,0.199491,-8.52923,6.57391,21.1788,3.0503,0.755013,-1.08626,0.199491,-10.1421,3.68168,22.1176,3.09291,0.729439,-1.1708,0.199491,-10.2889,5.61095,22.7872,1.74466,-0.213236,-0.803878,0.199645,-7.52739,3.85007,20.7911,1.72868,-0.214188,-0.822182,0.199491,
89.6577,-5.38022,5.72417,24.208,2.9611,0.743151,-2.69458,0.199491,-10.3964,5.92963,19.0909,3.03752,0.721276,-2.71494,0.199491,-8.52971,6.5735,21.1781,3.05036,0.755132,-1.08619,0.199491,-10.1423,3.68241,22.1169,3.09334,0.729452,-1.17035,0.199491,-10.2891,5.61086,22.7861,1.74465,-0.213098,-0.803986,0.199645,-7.52752,3.8501,20.791,1.72864,-0.214086,-0.822179,0.199491,
89.6678,-5.38056,5.72423,24.2077,2.96124,0.743163,-2.69449,0.199491,-10.3962,5.92947,19.0906,3.0376,0.721413,-2.71482,0.199491,-8.53009,6.57317,21.1776,3.05041,0.755226,-1.08612,0.199491,-10.1426,3.683,22.1163,3.09369,0.729459,-1.16999,0.199491,-10.2894,5.6108,22.7853,1.74465,-0.212989,-0.804072,0.199645,-7.52763,3.85012,20.7909,1.72861,-0.214006,-0.822178,0.199491,
89.6779,-5.38081,5.72428,24.2074,2.96132,0.74315,-2.69443,0.199491,-10.3961,5.92936,19.0904,3.03766,0.721513,-2.71473,0.199491,-8.53037,6.57293,21.1773,3.05045,0.755295,-1.08608,0.199491,-10.1427,3.68343,22.1159,3.09397,0.729458,-1.16972,0.199491,-10.2895,5.61075,22.7847,1.74465,-0.212909,-0.804135,0.199645,-7.52771,3.85014,20.7908,1.72859,-0.213948,-0.822177,0.199491,
89.688,-5.38096,5.72431,24.2073,2.96135,0.743114,-2.69441,0.199491,-10.396,5.92929,19.0903,3.0377,0.721574,-2.71468,0.199491,-8.53055,6.57278,21.177,3.05047,0.755338,-1.08605,0.199491,-10.1429,3.68369,22.1156,3.09416,0.729451,-1.16953,0.199491,-10.2896,5.61072,22.7844,1.74465,-0.21286,-0.804174,0.199645,-7.52776,3.85015,20.7908,1.72858,-0.213911,-0.822177,0.199491,
89.6981,-5.38103,5.72432,24.2072,2.96133,0.743055,-2.69443,0.199491,-10.396,5.92926,19.0903,3.03771,0.721597,-2.71466,0.199491,-8.53063,6.57272,21.177,3.05048,0.755354,-1.08604,0.199491,-10.1429,3.68379,22.1155,3.09427,0.729437,-1.16944,0.199491,-10.2897,5.61071,22.7842,1.74465,-0.212841,-0.804188,0.199645,-7.52779,3.85015,20.7907,1.72857,-0.213897,-0.822177,0.199491,
89.7082,-5.38101,5.72431,24.2073,2.96126,0.742973,-2.69447,0.199491,-10.396,5.92928,19.0903,3.0377,0.721581,-2.71467,0.199491,-8.5306,6.57275,21.177,3.05047,0.755344,-1.08605,0.199491,-10.1429,3.68373,22.1156,3.09429,0.729416,-1.16944,0.199491,-10.2897,5.61072,22.7843,1.74465,-0.212853,-0.804179,0.199645,-7.5278,3.85015,20.7907,1.72858,-0.213906,-0.822177,0.199491,
89.7183,-5.3809,5.72428,24.2074,2.96115,0.742868,-2.69455,0.199491,-10.3961,5.92934,19.0904,3.03767,0.721526,-2.71472,0.199491,-8.53047,6.57288,21.1772,3.05045,0.755307,-1.08607,0.199491,-10.1428,3.6835,22.1158,3.09423,0.72939,-1.16953,0.199491,-10.2896,5.61074,22.7846,1.74465,-0.212895,-0.804145,0.199645,-7.52777,3.85014,20.7908,1.72859,-0.213938,-0.822179,0.199491,
89.7284,-5.38069,5.72424,24.2075,2.96098,0.742743,-2.69466,0.199491,-10.3963,5.92944,19.0905,3.03761,0.721433,-2.7148,0.199491,-8.53023,6.57311,21.1775,3.05042,0.755244,-1.08611,0.199491,-10.1427,3.68311,22.1162,3.09408,0.729357,-1.16971,0.199491,-10.2895,5.61079,22.7851,1.74465,-0.212969,-0.804088,0.199645,-7.52772,3.85012,20.7908,1.72861,-0.213992,-0.82218,0.199491,
89.7385,-5.3804,5.72418,24.2078,2.96077,0.742598,-2.6948,0.199491,-10.3964,5.92958,19.0907,3.03754,0.721302,-2.71491,0.199491,-8.52989,6.57342,21.1779,3.05037,0.755155,-1.08617,0.199491,-10.1425,3.68256,22.1167,3.09385,0.72932,-1.16998,0.199491,-10.2893,5.61085,22.7858,1.74465,-0.213071,-0.804007,0.199645,-7.52765,3.8501,20.7909,1.72864,-0.214067,-0.822182,0.199491,
89.7486,-5.38003,5.72411,24.2081,2.96051,0.742435,-2.69497,0.199491,-10.3967,5.92977,19.091,3.03744,0.721135,-2.71506,0.199491,-8.52946,6.57382,21.1785,3.05032,0.755041,-1.08624,0.199491,-10.1422,3.68185,22.1173,3.09353,0.729277,-1.17035,0.199491,-10.289,5.61093,22.7868,1.74466,-0.213203,-0.803904,0.199645,-7.52755,3.85008,20.791,1.72867,-0.214164,-0.822185,0.199491,
